transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings,17,RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings.csv,0:34:00,0:36:00,"[34:00–34:30]
If we're spending $70,000, like the general counsel said, for a May election, or half a million or
more for a November election. And I would urge you, at least for now, let's leave it for May. Let's
look into a how do we do that in a way that solves it? I mean, there's got to be a right answer. I
mean, I absolutely agree we should look into a November election. I just, I don't think now this
half uh half baked process is going to work. I think we should really do it the right way. And in
order to do it the right way, it takes time, it takes

[34:30–35:00]
thought, it takes research, and it takes getting those numbers. Getting those numbers from the
county, getting those numbers from the community. And uh Trusty Kazella even asked for an ad hoc
committee to explore that. So I would hope that we could actually have that committee in place,
invite the community to participate and really get that all those answers firmly figured out. Thank
you all so much. Thank you. Next will be Ian Russi, followed by Victor Perez.

[35:00–35:30]
Hello. I am here tonight to ask you to please pull policy update 126 from the consent agenda for
further discussion. I'm requesting the board table EFB local and discuss it further in a future
meeting. President Redmond, you've said before that crafting good policy takes time. Y'all have
spent so many hours revising EFB local to try to strike a balance between ensuring student access to
healthy school libraries and sharing communication with parents regarding

[35:30–36:00]
our kids' library selections and protecting children from harmful materials. I'm asking you to begin
to repair what's been broken under the prior board majority. While I have major concerns about the
proposed policy, like keeping the gender fluidity ban and eliminating the formal reconsideration
committees that allow parent input in the process of evaluating challenge books, there are also some
minor issues that really require your attention. First, when you pass updates to FA Local tonight,
you're gonna lose the definition of gender fluidity.",0,0.3946772610479414,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,105,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,3:30:00,3:32:00,"[03:30:00–03:30:30]
I I also have Dr. Jim Terry here who will um also answer questions if necessary. Um this slide is
not so much for you all. It was if we had done this earlier. I just want to remind people that a
budget amendment is not uh an exception, it's normal practice, um and it's to be expected. Um so
this budget amendment comes. We we may bring another one. Last year we brought two uh budget
amendments. Um so uh I didn't want the public to think this was anything

[03:30:30–03:31:00]
really unusual. Key points from the budget amendment are are as follows. One, we decrease
expenditures at the end of fiscal year 24, which means that you'll see that there's an we and the
end of year fund balance exceeded the budget amount by 114 million. Hold on second guys.

[03:31:00–03:31:30]
I'm sorry, give me a second, please.

[03:31:30–03:32:00]
Can you all see the the PowerPoint? Yes. Yeah, it's it's time. Okay, but can they see it already on
the yeah they can already see it here? Okay. Sorry. Um so uh you'll see that we exceeded the budget
amount by 114.5 million dollars.",0,0.3940093755149758,1
RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings,35,RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings.csv,1:10:00,1:12:00,"[01:10:00–01:10:30]
having that certitude and also being sure that again I think it's important that those are the that
are closest to the action are involved in the decision making. Yep thank you thank you okay back to
Northbrook High School no major changes to the to the layout Northbrook's numbers um do not have
significant changes just the minor updates we mentioned so 56 million interior and exterior
springwoods high school no noted

[01:10:30–01:11:00]
changes to limitations and challenges. Site aerial interior, again a new bleacher system in the gym
that did not have any. We wanted to further clarify based on a question last time the
reconfiguration, renovation, and expansion of the weight room at Springwoods High School is included
in these numbers in scenario three so that it can be increased in size to better meet the needs of
athletics. The three locations of the gymnasiums at Springwoods, the breakdown of the square footage
and analysis.

[01:11:00–01:11:30]
Analysis. And no major change to this diagram, but I will note again it has been rolled in from
scenario two to scenario three in the interior upgrades that there would be added square footage for
restrooms and dressing rooms at the location where the red arrow is pointing. So that would better
serve gymnasium one and gymnasium two that do not have those spaces easily accessible and cause
challenges for the campus in athletics.

[01:11:30–01:12:00]
No major changes. And the conceptual plan, again, no major changes. I will address there was a
question brought up what if the natatorium was not rebuilt, where it is shown in a dashed line next
to keynote 13 in the lower left. If softball, if that natatorium building remained, we would
obviously not be able to relocate softball. So at that time, we would take a step back, we would
study the plan of Springwoods High School, we would look at each element, each component, each field
event, and determine its ideal location.",0,0.39371390004497825,1
RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings,71,RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings.csv,2:22:00,2:24:00,"[02:22:00–02:22:30]
that there are community members who have come in the past and spoken against uh certain policies
and it seems like the majority of the board then didn't care about what the community members
thought but now all of a sudden you want them all to vote. So I just think that that's that doesn't
align with me very well. And also one last thing I agree with this person that spoke earlier. When
I'm talking about this I'm not saying that this is a forever thing. I'm I'm saying that this is a
for right now thing. You know maybe one day we

[02:22:30–02:23:00]
can reevaluate it and think about it more, but it's too quick right now. We have to make a decision
by January. And I just think that this is too important of a decision to make that quickly. That's
all I'd like to say about that. Mr. President. Mr. Cross. Just uh a couple thoughts to tag tag
along. Um it's certainly not unreasonable to want to move an election to November. That's not like,
oh, this crazy idea. Um I acknowledge participation definitely would go up. Um you know, and I

[02:23:00–02:23:30]
You know, an uninformed voter is probably an unfair term. I'm thinking, you know, when I think about
it, I think sometimes it's more like I'm an unimpacted or I believe I'm an unimpacted voter. You
know, like, how does this apply to me? I don't really care about, you know, local school board
because my kids are grown or I don't have kids or whatever the case may be. And so it's not that
they're we they may choose to be uninformed because they're like, this this is not my world. It
doesn't impact me. And that's not a judgment on anybody. I've been there, I imagine many of us have
uh over the years as

[02:23:30–02:24:00]
as we've gone through elections. Um I do think that um we are presupposing some things like November
versus May motors, uh voters, motors. Let me try that again. Voters, um that we're assuming that
that you know May voters are voting for a certain reason and November voters would be voting for a
certain reason and that's a hard one to decipher. Um I do agree with what uh Ms. Champagne said",0,0.3898933193867906,1
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,20,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,0:40:00,0:42:00,"[40:00–40:30]
may make your star rise in certain circles, but we call this out because we know that these miracles
on billboards don't tell the whole story. We are the ones who know our kids and know what your
methods are leading to, and that's not long term knowledge. We are the ones who will have to pick up
the wreckage after you're gone. These are our schools, these are our children, these are our
communities, this is our city. In a democracy, we are meant to be part of how this happens. While we
don't have a vote, you can choose to work with us. Let us fix this together.

[40:30–41:00]
Together. Thank you. Thank you. I believe we have one more parent speaker in person, Miss St. Jules.
Good evening. My name is Latricia St. Jules, and I'm here with Houston Parent Action Network. As a
parent from the historical fifth ward, I'm here tonight with a simple request. Put real community
and parent engagement at the center of these decisions. When decisions are made, families deserve
more than an announcement. They deserve a seat at the table.

[41:00–41:30]
I'ma say that again. We deserve a seat at the table. Our students deserve decisions shaped with
them, not simply about them. I understand that data drives district planning, but data alone cannot
replace the lived experience, aspiration, and perspectives of families who trust this system with
our children. Kids have different interests, goals, and experiences. Schools should be a place where
kids are exposed to a plethora of post secondary pathways, not just a few. So tonight, instead of
focusing on whether a specific program stays or goes, I'm asking you to focus on the process.

[41:30–42:00]
process engage us early honestly and deeply bring the community together to rethink redesign and
strengthen opportunities not behind closed whatever the district ultimate design will only be strong
thank you are more effective if the people most affected are part of the work thank you thank you uh
this uh concludes our public comment by public officials HIC students and parents uh we'll now hold
a public",0,0.38988314838507687,1
RELABEL_NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings - NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings,65,RELABEL_NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings - NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings.csv,2:10:00,2:12:00,"[02:10:00–02:10:30]
that long ago we were trying to figure out what are we going to do for those kids who don't want to
take off to a four year college. And and that number kept growing over the years and growing and so
the fact that we're really working hard to address that and giving kids different opportunities, it
it really matters. And again just the you know the the challenges that are that are uh existing in
within our district from all over the place and just um post COVID you know issues we've got you

[02:10:30–02:11:00]
know, just the world the way it is, new challenges, technology, AI, and all that stuff. And and
we've got our folks working really hard on all that stuff and working with campuses and also, you
know, campuses being able to provide back that expertise, which is to me what has made Katie such an
awesome place over the years, is that you know, we realize we have a lot of talented folks in this
district. Um here obviously in this building, but also at you know 80 campuses and and uh

[02:11:00–02:11:30]
so the fact that you know we're able to work together really makes a difference. And so to watch
that play out in that meeting and get that kind of data and see the work that's being done, just
like, yep, keep going, keep doing the work. All right. Any other things to add to committee meetings
or anything? Board? Mr. President, I wonder if as we talk about the state of the district, if Dr.
Grigorski has anything he'd want to add about that. You want to just give us your speech right
quick, just a rundown. But like, for example, in that CT.

[02:11:30–02:12:00]
Example on that CTE, and you the slides popped up and it was bing bing bing all across that those
that screen and just scroll after scroll of all the things the CDL, the real estate, the the
wastewater management, the um auto technique, all of the things. It's just so good to see it's not
just the two things anymore, it's all these things. Yeah, there's a lot of stuff going on with CTE,
and like Mr. Cross said down there, we we've got uh probably 30% of our population does not go off
to uh college. Okay, so we do need to.",0,0.38904134950739155,1
RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings,56,RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings.csv,1:52:00,1:54:00,"[01:52:00–01:52:30]
99. Okay. So we have paired that with the southeast quadrant with Taylor. So that way every quadrant
has at least two high school choices. Some would have three. So we've actually drawn like a GIS
boundary. It's not perfect the way I'm describing it. I could give you a map that shows you this
better than I'm describing it, but it goes down that way. Do they pick their quadrant then? No,
because each quadrant, imagine taking I 10 and 99. Think of the northwest and push out this way in a
pie.

[01:52:30–01:53:00]
And then that's your quadrant out there. That's the extended attendance zone pushing out that way.
So 99 goes pretty far north, okay. Now, of course, it doesn't go all the way to Dallas, but
reasonable we're somebody. So if you're if you're east of 99 and you're north of 10, that's your
quadrant. Oh, I see. And if you're south of 10 and east of 99, that's your quadrant. For as far out
as we can push. That's why I said me saying the roads are not perfect, because those roads don't
well, I tend goes forever. 99 does.

[01:53:00–01:53:30]
Ninety nine doesn't. So we had to almost use like a GIS location of intersection to create these,
but it's pretty darn close what I'm describing. Okay. Um can I Is it sorry, is it I'm sorry. I'm a
little slow probably today. Pato High School, Freeman High School, and Katie. And Katie would be a
quadrant. And then we have Sinker Ranch High School and Taylor High School. But I'm uh sorry, uh
where's Seven Lakes foot? Seven Lakes would be down. Who's that with? Seven Lakes is down what we
call the Southwest Quadrant.

[01:53:30–01:54:00]
that's Tompkins, Seven Lakes, and Jordan. That's what I'm missing. And Jordan. Okay, and then May
Creek and Morton Ranch. That would be Northeast. So yeah, and the the deal with them though, that
they have very limit they have low enrollment comparatively, right? May Creek and Morton Ranch,
they'd need some wouldn't that be a limiting factor for them or no? Limiting factor, how so? Um well
I guess I'm trying to I'm a little fuzzy on how we're using the quadrants. Still probably it's only
related to the extracurricular",0,0.3879922479023223,1
RELABEL Spring_Branch_ISD-2025-12-15-Board_Meetings - Spring_Branch_ISD-2025-12-15-Board_Meetings,28,RELABEL Spring_Branch_ISD-2025-12-15-Board_Meetings - Spring_Branch_ISD-2025-12-15-Board_Meetings.csv,0:56:00,0:58:00,"[56:00–56:30]
So there are some things we're working out and working together as a team with other school
districts to try to flush some of those out. I understand TEA didn't think about some of these
things, and but is open to talking about how that things like how we work with our homeschool
students to maybe provide some services, not just the evaluation for special ed, but maybe some
other services that we can justly charge for because they're choosing to not be in our school
district.

[56:30–57:00]
You know, and that type of thing. So, for example, they might be able to benefit from some of the
CTE services or gut through years. Is that exactly? And there's actually a provision in this ESA
program that school districts can become a provider for services. And so we're beginning to look,
we're looking into that. Um, I mean, we're gonna have an amazing CTE program building opening this
fall that um there might be an opportunity there that you know somebody might be like, Well, I could
go get certified, you know, get a

[57:00–57:30]
a s a certification, an industry-based certification. We're not trying to get the money from TEA for
it. We're not trying to count the student, but maybe we can um charge for that. And so that that's
one way of trying to get an opportunity for kids for something might not be able to get otherwise,
or that would cost a lot more if they tried to just go to I'm just welding schools somewhere else,
or if they did it through us. So we're just really beginning those type of conversations, but I just
mentioning that that that's um a thing we're doing trying to increase student enrollment.

[57:30–58:00]
possibly, though, you know, if we can have programs that especially other districts that aren't
hosting those programs anymore, might be time to consider inviting those families to our district.
Kids start the district. Every time I'm at a sporting event or at church or any community event,
when we when I talk to people or meet people that live within our district and but send their kids
private or homeschool, I always just try to ask questions, you know, what made you choose that?",0,0.3848348113632681,1
RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings,91,RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings.csv,3:02:00,3:04:00,"[03:02:00–03:02:30]
About the staffing model. Is that 11 or something? I wrote it down somewhere now, I don't see where
it is. 8.11. 8.11. And yes. So may I ask Can we uh approve the others? Yes. Okay. Uh do I hear a
motion? I move that the Board of Trustees approves the consent agenda for items 8.1 through 8.12
except for 8.11, which has been removed from the consent agenda. Second. I have a I have a motion.

[03:02:30–03:03:00]
and a second. It is moved and seconded that the Board of Trustees approves the consent agenda for
items 8.1 through 8.12, except for 8.11, which has been removed from the consent agenda. We'll now
vote by pressing uh the uh key on the keyboard. The motion passes uh 70. Go ahead, Ms. Fox.
Questions regarding 811. Mr. Shush, I think this question is for you. So as we talk about the uh
threshold of

[03:03:00–03:03:30]
of of positions given to schools and I'm I'm primarily talking about elementary schools at this
point. Is the threshold 800? Is that where I'm just trying to make sure I'm right, where there's
like an added fine arts. Dr. Grigorsky, please stop me if I should be asking you this. Would you
interrupt me if I need to direct anything to you? It's around 800 is my understanding where they get
an extra like fine arts or PE and an extra AP is that are

[03:03:30–03:04:00]
Well, 650 and then 1250 for the APs. But 800 for the fine arts, you're correct. 800 for the fine
arts and 1250 is for the AP. 650 and 1250. 650 or 1250, yes, ma'am. Anecdotally in conversations,
and I I don't have a reference school here, but I understand there are more than one schools that
the projection that we have for them is around 785. I'm I'm rounding here, I do not have exact
numbers.",0,0.3828402320021824,1
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,73,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,2:26:00,2:28:00,"[02:26:00–02:26:30]
Okay. Hold on, I'll tell you. It's gotta be visible. Yep. I mean he's not to the public. Yeah, there
he is. Okay. Go ahead. Thank you. Okay. The rationale statement for the GT program is that the HSD
believes that every student deserves a stimulating curriculum and the opportunity to excel.
Therefore, a comprehensive advanced academics program shall be provided to any student in
kindergarten through grade 12 who meets the statutory definition of.

[02:26:30–02:27:00]
gifted and talented. Deletion of that rationale statement would seem to indicate that the district
no longer believes in that rationale. That's a troubling development. A public school system must
serve the public, and that includes children of all abilities. GPs must include several specific
items for it to mean anything, among them a description of how the student's education shall be
differentiated based on GT identification results and past academic performance, and a statement of
the curriculum modifications or supports for school personnel that.

[02:27:00–02:27:30]
shall be provided for the students. Those are really important things. Thank you very much. Thank
you. Miss Patrick, you can turn your microphone on, you may begin.

[02:27:30–02:28:00]
Okay, Joseph Catrick. Speaking on item five for a mom who can't be here today that works closely
with Udiscover Math and Houston Young Monarchs. These organizations serve students who are carrying
the weight of district instability since the takeover. Cuts to programs, shifting expectations, and
inconsistent support have created strain for Houston families. If CTA programs are removed, this
will deepen. These pathways are often the only structured career exposure students receive. Without
them, community organizations will be expected to fill an each even larger gap.",0,0.3824446913668119,1
RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings,58,RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings.csv,1:56:00,1:58:00,"[01:56:00–01:56:30]
are approving $100 a day. And I have never spoken to the the attorney because one time I tried to
because Mr. Brush said that it at the beginning he said if if you want to talk, or I think you said
it, and we're all in c you know, this was the agreement, that if you want to talk to him, the way
you'll know that I I've answered your question, the that Mr. Brush is seeing my question is that
you'll get an answer. So I sent you a question, and then I have the email to show it that you said
no, I'm not gonna send that to him, which told me.

[01:56:30–01:57:00]
that I'm not supposed to be asking the question of the attorney. So I didn't do it anymore. I don't
remember the email that you're alluding to. I'm not saying that you didn't send it. I just don't
remember you sending the email that said that we could all ask him questions. But it does seem like
when I look at all the expenses, and I won't tell the issues either, but I count up all the
interactions, you know, like who said it, who said it, who said it. 75% of them are from you. And so
zero.

[01:57:00–01:57:30]
Zero percents from me. I'm I'm president of the board, so it's so that's only natural that I would I
mean you're you're deciding to to spend a hundred dollars a day. I I want to I want to make sure I
we correct the amounts that you're talking about, because what we're talking about is about eighteen
months, eighteen nineteen months. And those through I uh the the numbers I work out is that for the
fifty two thousand is approximately uh an average of I think thirty three to thirty four thousand
dollars on an annual rate, annual run rate. So you're you're talking about a year and a half. And
then so I just want to make sure we don't we're not quoting the fifty two.

[01:57:30–01:58:00]
We are not quoting the fifty two thousand. We're quoting quoting a number in in the range of thirty
three, thirty-four thousand dollars. And that is that is about what when we discussed. No, but but
listen, fifty-two thousand divided by seventeen months. Well, is three thousand one? It's going back
to August. So whether it's seventeen or eight. No, I got I got all the expenses back from August of
twenty twenty three to now. Yeah. And that's seventeen months. And the total was fifty two thousand.
If I take and I'm I can do a calculator, fifty two thousand divided by seventy two.",0,0.3804043081413568,1
RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings,20,RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings.csv,0:40:00,0:42:00,"[40:00–40:30]
it is blatantly running over the establishment clause of the Constitution. If parents want this
material for their children, they can attend a private school. Public school is for everyone and all
religions. This is profoundly offensive and unfair to people of other religions. It will exclude
students and harm learning. One thing that's been claimed is that students need to be exposed to a
classical education. Elementary school is too young for that. Save the classical education for a
high school elective. Teach them all kinds of crazy world religions, including the unusual ones.
Elementary school should contain proven ways to teach kids to read.

[40:30–41:00]
like phonics. This is not gonna do that. This is not gonna help kids learn to read. Finally, we know
that the blue bonnet curriculum is purely bad because the people pushing it would be horribly
offended if something similar was done based on another religion. Don't let yourself be tricked.
This is about forcing religion down kids' throats, not about education. Thank you. Thank you.

[41:00–41:30]
Hello everyone. I'm actually here to speak about Blue Bonnet as well. I had the opportunity to
review the State Board of Education IMRA materials K through 5 ELA. It was superior when I compare
it to my daughter's ELA here with SAVIS by far. Leaps and bounds, classical foundations that build
that kind of foundation that kids need to build upon. I had the opportunity to

[41:30–42:00]
To submit State Board of Education testimony. This really is enriched learning. It's above and
beyond. As far as the concerns, I got to listen to 10 hours of testimony. The Attorney General's
constitutional attorney came and discussed that concern that people are bringing up. And he gave the
opinion that it is not proselytizing at all. It is a historical representation of the Bible.",0,0.3740406166204743,1
RELABEL_Chunk_Spring_Branch_ISD-2026-01-27-Board_Meetings - Chunk_Spring_Branch_ISD-2026-01-27-Board_Meetings,17,RELABEL_Chunk_Spring_Branch_ISD-2026-01-27-Board_Meetings - Chunk_Spring_Branch_ISD-2026-01-27-Board_Meetings.csv,0:34:00,0:36:00,"[34:00–34:30]
But the section when we are tracking our um higher education students. Would you clarify not
trackable and not found? Not found makes sense to be, but what makes a person not trackable? So I
would uh I could guess I I don't I don't think I have the definitions to those. Okay. Um but o but
oftentimes um not found one is the one and one is the other. Um it could be that they don't
necessarily have a as an example, social security code that i ID that is how they're tracking them
in the background. Okay. I just thought it was interesting that it was separated and I didn't know.
Yeah.

[34:30–35:00]
I didn't know I'm happy to follow up with that. Thanks. Okay. And oh sorry. No, it's going to be a
good idea. So piggybacking off that I had a similar one. You go ahead. Okay. Um, because in um I
guess it's page 17 of 34, it uh there's a similar thing, not included in accountability. And it's
one of them says mobile and the other says other exclusions. And I didn't know if if you knew what
the the difference was between those. I thought that was interesting. I'm assuming mobile means they
probably moved. So yes, I can I can answer that one. So not included in accountability. They took
the test with us, but they have to be here on the snapshot date in October, in order for

[35:00–35:30]
them to count in the accountability subset. Not including an accountability. Other exclusions could
be a certain odd for special ed severely special ed student. Okay. Thank you. I I was unclear and I
wanted to make sure I understood. Okay, I have one more question about the on ramps. So yeah. It was
my understanding that on ramps was the UT program. It is. But then we're calling like the classes at
HCC and all that were just dual credit or dual enrollment. Is am I confused? Or is that a little bit
more? Let me let me just explain it for me. Okay. Sure. Let's see if I can make it clear.

[35:30–36:00]
So HTC is dual credit. Okay. On ramps, UT, dual enrollment are all the same thing. And we kind of we
use them interchangeably. But on ramps is UT. Just through UT. That's what they call their programs.
Yes. Okay. But it's all dual credit or dual enrollment. It's all dual enrollment. Yes. Yeah, no
problem. Uh a question for you. How does um call do or maybe let me rephrase it? Does College Board
have any comparison, anything to do with our taper report? Because I think, you know, I know that's",0,0.37317891534830044,1
RELABEL_NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings - NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings,40,RELABEL_NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings - NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings.csv,1:20:00,1:22:00,"[01:20:00–01:20:30]
Do you know what I'm talking about? Um and uh they were wanting to see a certain range from 2019 to
2025 to current to kind of see the growth or what what has changed. Is that public information all
years? Ms. Casella, we do have we update the campus profiles for all ten of the high schools every
year. Um with the uh data from the previous year courses that they're offering, and yes, um that's
been a process every year, so we would be able to pull those from each year. We sh they should be
able to get that from any year that they

[01:20:30–01:21:00]
need. I'd have to check to see if they're active on the website previous years, but of course
they're they all have a deadline that they have to have their profile updated for this year so that
it goes with the transcripts when they're sent to colleges. Okay, but prior years should be on
record somewhere. Somewhere I'll check on it. And it's public information. Yes. Okay, and just for
the public to know, that's like the the profile of the school. It's got star performance, SAT A C T
Demographics and Performance. It's a it's a nice resume of the high school per year. So I think they
all use the same template. So I would like to have that 2019 to

[01:21:30–01:22:00]
Uh 2019 to 2025 campus high school profiles for our wonderful high schools. I appreciate it. Thank
you. Mr. President. Ms. Fox. Dr. Martinez, thank you for the presentation. Could you go to slide um
six, please? One more back. That one. Um this one? Nope. Yes. That number is common language and
expectations, that one. So",0,0.37195877734704763,1
RELABEL_NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings - NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings,49,RELABEL_NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings - NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings.csv,1:38:00,1:40:00,"[01:38:30–01:39:00]
With what's in our current bond election, like roofs and chillers and so on. And then looking at
that, what projects will save us by doing out of our GOF? For instance, lighting projects. To do a
lighting project here in the Merrill Center, we're looking at probably saving roughly about a
hundred thousand dollars a year out of our GOF just by doing a lighting project. So that's the kind
of approach we're taking. Our emergency generator here, we have currently catastrophic failure.
We're in the process of replacing that, but that would be something high on the list that we're uh
that we're going to be moving forward with. Uh new

[01:39:00–01:39:30]
With new roof and building envelope, same kind of format or concept of moving forward looking at
efficiencies. How can we improve improve efficiencies throughout these two buildings? Display boards
in the Merrill Center and 1200 room, they've kind of reached the end of their life cycle, they need
to be replaced. And then turf placement for uh Kitty High School again. It was done back and
resurfaced in 2018. It's it's gonna be due you know pretty quick to get resurfaced. So it's not a
favorable item to put in the bond election, so it's one of the things we want to take a look at. Um

[01:39:30–01:40:00]
And then in closing, really just uh what the funding enables to do. It enables to uh for KDI St to
reinvest in critical infrastructure while reducing the burden on our general operating fund. And I
want to just follow up what Mr. Fuchs said on the uh the uh emergency generator. Uh that failed uh
late last month. Um and we did, we have ordered through his budget, we've ordered uh the emergency
replacement of that of about $500,000. Uh that handicaps a budget that's been fresh in the month.",0,0.36974605346623457,1
RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings,52,RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings.csv,1:44:00,1:46:00,"[01:44:00–01:44:30]
kind of a silly concept, but I personally believe that when our high schoolers and middle schoolers
are involved in extracurriculars, whether that's fine arts, whether it's athletics, whatever it
might be, that is their driver, if you will. I've heard Stephanie Michelle talk about at Springwoods
when you have to, when a kid arrives at at high school and they can't read and they have to go into
some kind of remedial reading English type class.

[01:44:30–01:45:00]
Class, and that takes up their credit, and then they can't do football or they can't do dance or
band or whatever, then they lose interest in school. And so she talked about how that was a force
multiplier of a bad student academic outcome. Because now why do I want to go to school? I can't do
the thing that I like the most. And I think our athletic facilities, our fine arts facilities, those
are all things that bring that. I want to go to school today, I have to go to school because I can't
go to practice.

[01:45:00–01:45:30]
if I don't if I'm not there for all the periods of the day, I can't play in the game, if I don't go
to school. I mean, I had that conversation with my kids all the time. My daughter just the other
day. I don't feel good, but I need to go because I've got to go to this practice and I have to be
there for X amount of time. So in full respect to that though, I I I understand the advantage of
having some good facilities, having kids be able to participate in those programs, as as it would
help their overall academic success. My question and my concern is does it take six hundred and
fifty million dollars to accomplish?

[01:45:30–01:46:00]
that. Yeah, it'll be $800 in a year. It's not going to get cheaper. Like, I mean, time is money, so
if we don't do it now, like if you don't like Tolly Now, you're not gonna like it in two or three
years. You know? I mean, it's not getting any none of our issues are getting any cheaper. So so the
six hundred and fifty million dollar number in three years, but would more likely be ten years from
now, because I now know how this works, it's gonna be eight or nine hundred million. It will. And
then they'll really be falling apart. I mean what's left of it.",0,0.3672750100966364,1
RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings,84,RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings.csv,2:48:00,2:50:00,"[02:48:00–02:48:30]
my slide presentation was 110 slides long. And if you want me to, I can go back to the beginning if
you'd like, or I'll just forward you that. If you'll just send me an email and remind me you want
the slide on how we you how how the adoption process looks. And the pieces, I guess. And the pieces
of it. I I have that in slides. Okay, thank you. More than happy to share that with you. So I mean
uh another question I had was after math, or maybe it's overlaps, there's social studies is coming
up as well. Is that correct? Yes, sir. Social studies happening right now as well. I'm on that, I'm
on the ad hoc.

[02:48:30–02:49:00]
committee. So for for the the the the SBOE is looking at social studies now for for adoption or s we
are working on the teaks for who knows what the teaks are. Yeah Okay, good. Um the uh we are
updating the TEAKS um and then materials will follow. Yes, sir. Okay. That's in within the this next
year. We had at the start of twenty twenty five and so we have until um probably December this year,
so we'll have a meeting

[02:49:00–02:49:30]
We have our a meeting in April where we will have a meeting with the committee on social studies
teaks. We will finalize some of that over the summer, and then we'll have public hearings on it in
September, November, and should have a final product December or January. Okay. And then and then
they will develop the blue bonnet for high-quality instructional materials. Open education resources
will all be developed based on those updated teaks. Thank you. Going back to math, when do you have
a final product there? That sh that the math team.

[02:49:30–02:50:00]
The math teaks are also due this year. So it's the same thing. So you're talking what's this twenty
five? This will be twenty-five-twenty six? Yes. So should be the twenty-six-27 school year, along
with the Spanish materials as well. Okay. So we're in twenty-four-twenty-five now, so you're talking
about twenty-five-twenty-six? Twenty-five, twenty-six. One more school year. Twenty six twenty two.
In the twenty six-twenty-seven school year. For math. Yes, sir. There's a pilot for math right now,
which you can adopt, which you can use. For the with the teaks, though you're talking about another
year.",0,0.3666500735151916,1
